date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id

Mon Sep 23 16:50:30 +0000 2019,,1176177029122842624,1.1761750525066977e+18,,"@oguilleman Bonjour @oguilleman , je fais remonter l'information. Est-ce tout le temps ou à des horaires précises? ^Ju",Orange conseil,202103663

Mon Sep 23 15:42:09 +0000 2019,,1176159826931527682,1.1761586546109768e+18,,"@Vaati73 Bonjour @Vaati73 , afin de vous apporter une réponse, je vous invite à me communiquer par DM vos nom, prénom, n° de mobile ainsi que l'adresse exacte impactée (n°, rue, ville, code postal) ^Ju",Orange conseil,202103663

Mon Sep 23 13:53:50 +0000 2019,,1176132568388919298,1.1758477112639406e+18,,"@maximelebigot Bonjour, afin de pouvoir vous apporter mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Mely",Orange conseil,202103663

Mon Sep 23 13:35:14 +0000 2019,,1176127889152118784,1.1757997732800348e+18,,@MMillochau Bonjour. Comment pouvons-nous vous aider ? ^Max,Orange conseil,202103663

Mon Sep 23 13:00:30 +0000 2019,,1176119148046426116,1.1757269894053028e+18,,"@moro_alex Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Mon Sep 23 12:39:32 +0000 2019,,1176113868717862913,1.176080577285505e+18,,"@sebmarca Bonjour, je suis navré de votre retour. En quoi puis-je vous aider ?^Fab",Orange conseil,202103663

Mon Sep 23 12:34:25 +0000 2019,,1176112581527973896,1.1760530855522222e+18,,"@Bruno_FIBRE Bonjour, nous vous invitons à effectuer un signalement via ce lien: [LIEN] ^FG",Orange conseil,202103663

Mon Sep 23 10:51:12 +0000 2019,,1176086606450778112,1.1760505580016558e+18,,"@BaLaM_lml Bonjour, une autre intervention est prévu, nous restons disponibles après cette intervention en cas de besoin. Bonne journée ^By",Orange conseil,202103663

Mon Sep 23 10:27:08 +0000 2019,,1176080550651731968,1.1760675764278764e+18,,"@j_capdevielle Bonjour @j_capdevielle partout ou seulement à une adresse précise? Pouvez-vous me communiquer par DM vos nom, prénom et n° de mobile afin que je consulte votre dossier ? ^Ju",Orange conseil,202103663

Mon Sep 23 10:00:10 +0000 2019,,1176073766293692416,1.1756437195943895e+18,,"@Mil_3000 Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Mon Sep 23 09:41:36 +0000 2019,,1176069093268611072,1.175686123521237e+18,,"@VF4rcy Bonjour, pouvez-vous nous communiquer le numéro de signalement. ^FC",Orange conseil,202103663

Mon Sep 23 09:41:08 +0000 2019,,1176068974716604416,1.175661094762926e+18,,"@xGeoffroyLarue Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Mon Sep 23 09:31:41 +0000 2019,,1176066594465824769,1.1756533054203208e+18,,"@Dwight10M Bonjour et merci pour ce retour très positif. N'hésitez pas à reprendre contact, nous restons disponibles également sur Twitter. Bonne journée. ^JS",Orange conseil,202103663

Mon Sep 23 09:26:26 +0000 2019,,1176065274879127552,1.1757328484746977e+18,,"@LauraRenon @orange Bonjour,


















































Merci de me communiquer en message privé vos coordonnées (nom, prénom, numéro de téléphone, numéro de client, adresse complète) afin que je puisse accéder à votre dossier.





































































































^GC",Orange conseil,202103663

Mon Sep 23 09:24:53 +0000 2019,,1176064885098201088,1.175858585135399e+18,,"@PaysanLibre Bonjour, notre site indique ""en stock"". Par conséquent, il devrait vous parvenir dans les délais indiqués. Excellente journée à vous. ^AD",Orange conseil,202103663

Mon Sep 23 09:14:18 +0000 2019,,1176062223212568576,1.1757248005909832e+18,,@Ekoyh62 Bonjour. Le Monténégro ne fait pas partie de la liste des pays inclus dans la zone Europe. Je vous invite à prendre connaissance des tarifs depuis cette destination : [LIEN] . Bonne journée. ^malia,Orange conseil,202103663

Mon Sep 23 08:32:05 +0000 2019,,1176051598705025025,1.176009689533952e+18,,"@Johann85407111 Bonjour, afin de vous renseigner, merci d'envoyer en DM vos coordonnées, numéro de mobile et l'adresse postale précise, concernée. ^Sab",Orange conseil,202103663

Mon Sep 23 07:31:32 +0000 2019,,1176036359263444993,1.1754529828480492e+18,,"@isabelyaf Bonjour,


















































Nous sommes navrés de cette situation et vous présentons toutes nos excuses pour la gêne occasionnée. Nous vous confirmons bien qu'un délai de 7 jours est à prévoir dans ce cas précis. Nous vous remercions de votre compréhension et restons à votre écoute. ^VD",Orange conseil,202103663

Mon Sep 23 07:28:46 +0000 2019,,1176035664724398080,1.176028239439024e+18,,"@valou9135 @orange @valou9135 Bonjour, je n'ai pas accès aux stocks de chacune de nos boutiques. Avez-vous essayé sur la boutique en ligne : [LIEN] ^Marie-Pierre",Orange conseil,202103663

Mon Sep 23 06:50:34 +0000 2019,,1176026051383898112,1.1754318102868378e+18,,"@Youurock Bonjour, pouvez-vous nous communiquer en DM vos coordonnées? (nom, prénom, adresse postale et le numéro de la ligne concernée) ^FG",Orange conseil,202103663

Sat Sep 21 13:17:50 +0000 2019,,1175398733284028419,1.174684532450222e+18,,"@6UCLShazz @orange @Orange_France Bonjour, vous avez la possibilité de payer votre téléphone en 4 fois sans frais.Bonne journée,mouS",Orange conseil,202103663

Sat Sep 21 12:21:36 +0000 2019,,1175384583208144897,1.175344320582488e+18,,"@ZayyKii Bonjour, je suis à votre disposition. Pouvez-vous me communiquer le débit affiché sur cette page : [LIEN] ? ^Fab",Orange conseil,202103663

Sat Sep 21 10:05:10 +0000 2019,,1175350247255662594,1.1753498248263557e+18,,"@defas7 Bonjour @defas7 afin de pouvoir vous apporter mon aide, je vous invite à me communiquer par DM vos nom, prénom et n° de mobile. ^Ju",Orange conseil,202103663

Sat Sep 21 08:42:12 +0000 2019,,1175329366684950528,1.1752990336419553e+18,,"@DiscoAndPunk Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Sat Sep 21 08:09:58 +0000 2019,,1175321256251580416,1.1750884912539484e+18,,"@Frite45 Bonjour, je vous propose mon aide et regrette ce désagrement. Nous devons planifier un nouveau rendez-vous. Afin que nous puissions établir celui-ci, je vous invite à me communiquer vos disponibilités ansi que votre nom, prénom et numéro de ligne de votre offre concernée. ^Alex",Orange conseil,202103663

Sat Sep 21 07:23:10 +0000 2019,,1175309476632702976,1.1750747560869028e+18,,"@experience2geek Bonjour, je suis navré de lire ceci. Pouvez-vous m'en dire plus en DM ? ^MR",Orange conseil,202103663

Sat Sep 21 07:23:04 +0000 2019,,1175309455115849729,1.175105414339412e+18,,"@Aquilo25 Bonjour, il s'agit d'une manipulation qui s'effectue depuis les paramètres du mobile. Nous proposons, également cette application [LIEN]  ^Sab",Orange conseil,202103663

Sat Sep 21 07:20:35 +0000 2019,,1175308828700741632,1.175088165016744e+18,,"@_septou Bonjour, dans un 1er temps, je vous invite à tester votre accès [LIEN]


















































En l'absence d'incident, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^JS",Orange conseil,202103663

Fri Sep 20 12:25:43 +0000 2019,,1175023230425456640,1.1745398209636434e+18,,"@harnelbe Bonjour. je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Fri Sep 20 11:33:44 +0000 2019,,1175010146172452866,1.1743964427792916e+18,,"@Evergreen_47 Bonjour, si vous souhaitez que je consulte votre dossier et vous apporte mon aide , je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Mely",Orange conseil,202103663

Fri Sep 20 11:29:02 +0000 2019,,1175008963143852032,1.1749638678871286e+18,,"@Yann_YTA Bonjour, pouvez-vous nous en dire plus ?  ^JC",Orange conseil,202103663

Fri Sep 20 09:46:35 +0000 2019,,1174983183558828038,1.1747505446044017e+18,,"@flamix327 Bonjour, afin de pouvoir vous apporter mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Mely",Orange conseil,202103663

Fri Sep 20 08:03:46 +0000 2019,,1174957309572681730,1.1748019672159724e+18,,"@Debnom1894 Bonjour, le dysfonctionnement est-il localisé à une adresse précise ? ^jey",Orange conseil,202103663

Fri Sep 20 07:14:47 +0000 2019,,1174944978973294593,1.1747305813614756e+18,,"@TokRa14 @Orange_France @orange Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^By",Orange conseil,202103663

Fri Sep 20 07:07:37 +0000 2019,,1174943179205832705,1.174731058492969e+18,,"@_SlyTheSly_ A contrario si votre ligne est en défaut, nous prenons en charge votre dossier afin de tester vos services et vous apporter une solution. Je vous invite à me communiquer par DM vos coordonnées. ^Sarah 2/2",Orange conseil,202103663

Fri Sep 20 07:05:44 +0000 2019,,1174942702430908422,1.174731058492969e+18,,@_SlyTheSly_ Bonjour. Si votre défaut concerne un équipement Orange le dépôt de la signalisation se fait directement via notre site : [LIEN] .1/2,Orange conseil,202103663

Fri Sep 20 06:54:16 +0000 2019,,1174939819475996677,1.1747575552408863e+18,,"@IceThorgal @OrangePro @IceThorgal Bonjour, 


















































Nous sommes en attente d'une réponse des unités d'interventions . Nous ne manquerons pas de revenir vers vous, afin de vous tenir informer .


















































^DS",Orange conseil,202103663

Fri Sep 20 06:20:56 +0000 2019,,1174931428968022017,1.1747119763097723e+18,,"@thomasmo75010 Bonjour, avez-vous besoin de mon aide ? Pouvez-vous m'en dire plus sur vos difficultés ? ^Fab",Orange conseil,202103663

Thu Sep 19 16:08:30 +0000 2019,,1174716907766931463,1.1746631364876616e+18,,"@Fl0w_ Bonjour, Pour en savoir plus sur l'arrivée de la Fibre jusqu'à votre logement, inscrivez-vous en complétant ce formulaire : [LIEN]


















































Bonne fin de journée,^mouS",Orange conseil,202103663

Thu Sep 19 14:15:57 +0000 2019,,1174688581543190528,1.1746874486952223e+18,,"@Fraslin @SamsungFR Bonjour @Fraslin Le forfait cellulaire e-SIM est ien compatible avec la montre Samsung cellulaire. Cependant, la montre Samsung ne fonctionne qu'avec un mobile Samsung. ^Ju",Orange conseil,202103663

Thu Sep 19 13:37:42 +0000 2019,,1174678955837841408,1.174677759119057e+18,,"@azwawdjebara Comme échangé en DM, le montant de 89€ ne vous concerne pas, au temps pour moi. En revanche, comme également précisé, aucune facturation n'est mentionnée dans votre dossier. Il s'agit d'un simple SMS informatif qui je vous l'accorde, peut prêter à confusion. Cordialement. ^Alex",Orange conseil,202103663

Thu Sep 19 12:09:41 +0000 2019,,1174656806221692928,1.1746400077783818e+18,,"@TomGabriele1 Bonjour, vous pouvez consulter la couverture reseau pour verifier si un incident est déclaré en cliquant ici: [LIEN] .^Phil",Orange conseil,202103663

Thu Sep 19 10:29:41 +0000 2019,,1174631641999925248,1.174610416946864e+18,,"@pierrelesek @OrangePro @pierrelesek Bonjour afin de vous aider, merci de nous communiquer le numéro de la ligne concernée, votre compte client, afin que nous prenions en charge votre demande. ^CB",Orange conseil,202103663

Thu Sep 19 08:32:20 +0000 2019,,1174602107477008385,1.1744030568024556e+18,,@FanmGuyanaise Je vous remercie de votre compréhension et vous souhaite une agréable journée. ^AD 2/2,Orange conseil,202103663

Thu Sep 19 08:32:06 +0000 2019,,1174602049851465729,1.1744030568024556e+18,,"@FanmGuyanaise Bonjour, sur le site nous proposons trois périodes commerciales : [LIEN]  je vous invite à saisir votre demande via le formulaire correspondant à la période du 04/07 au 21/08. 1/2",Orange conseil,202103663

Thu Sep 19 07:55:09 +0000 2019,,1174592750542626816,1.1743715342506844e+18,,@FireDragon_fr Ce délai permet à d'autres opérateurs de se positionner afin de proposer leurs offres par la suite. Je vous remercie de votre compréhension et vous souhaite une agréable journée. ^AD,Orange conseil,202103663

Thu Sep 19 07:50:33 +0000 2019,,1174591592193282048,1.1743715342506844e+18,,"@FireDragon_fr Bonjour, l'ARCEP impose un délai de trois mois entre la pose de la plaque et l'ouverture à la commercialisation. 1/2",Orange conseil,202103663

Wed Sep 18 16:29:53 +0000 2019,,1174359901918892032,1.1743089677298483e+18,,"@kristoummm Bonjour, pouvez-vous nous communiquer en DM vos coordonnées? (nom, prénom, adresse postale, numéro fixe) ^FG",Orange conseil,202103663

Wed Sep 18 16:14:31 +0000 2019,,1174356034053443584,1.1743541801081078e+18,,"@Adeline_Gsb Bonjour, je vous propose mon aide et je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Ness",Orange conseil,202103663

Wed Sep 18 14:42:10 +0000 2019,,1174332794652233729,1.174294563399377e+18,,"@DomiNiceNice @orange @OrangePACA @Nice_Matin Bonjour, pouvez-vous nous communiquer en DM votre adresse postale? ^FG",Orange conseil,202103663

Wed Sep 18 12:54:12 +0000 2019,,1174305621295927298,1.1741671234736988e+18,,"@TinTin69437 Bonjour, merci de me communiquer en DM vos nom/prénom, n° de tél, modèle de tél + adresse précise concernée. ^G",Orange conseil,202103663

Wed Sep 18 12:50:34 +0000 2019,,1174304707369717760,1.172595505580454e+18,,@ArthurCrbz Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Wed Sep 18 12:12:11 +0000 2019,,1174295047375851522,1.1740663247017e+18,,"@Gauguiss Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile ^FC",Orange conseil,202103663

Wed Sep 18 11:53:57 +0000 2019,,1174290459675516928,1.1742504084470047e+18,,"@KVal3003 Bonjour, vous pouvez modifier vos coordonnées bancaires pour vos prochains prélèvements depuis votre espace client. ^FG",Orange conseil,202103663

Wed Sep 18 11:12:50 +0000 2019,,1174280111237009410,1.174275672979759e+18,,"@geraldinep13 Bonjour, pouvez vous me communiquer en DM, vos nom, prénom, N° de ligne mobile svp?^Phil",Orange conseil,202103663

Wed Sep 18 11:11:46 +0000 2019,,1174279844806516736,1.174232084883415e+18,,"@FlorianOnYTB Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Wed Sep 18 10:07:48 +0000 2019,,1174263746367303680,1.174208994002514e+18,,"@brunoboo133 Bonjour, si je comprends bien votre client d'un autre opérateur c'est bien cela ? ^AV",Orange conseil,202103663

Wed Sep 18 09:31:02 +0000 2019,,1174254495091625985,1.1740143502874092e+18,,"@JudLamy Bonjour, 





































































































Nous avons bien réceptionné votre demande et revenons vers vous dans les meilleurs délais possibles. 





































































































^Ian",Orange conseil,202103663

Wed Sep 18 09:26:49 +0000 2019,,1174253431118340098,1.1742524499824968e+18,,"@AuroreCachiaPro Bonjour, vous ne captez plus rien partout ou à une adresse précise? ^Th-G",Orange conseil,202103663

Wed Sep 18 09:01:29 +0000 2019,,1174247055390388224,1.1742444907748106e+18,,"@Tenebie_ Bonjour, je vous invite à nous communiquer via DM vos nom, prénom, n° de ligne mobile ainsi que l'adresse impactée. ^Jey",Orange conseil,202103663

Wed Sep 18 06:52:53 +0000 2019,,1174214694439178240,1.1741984064552223e+18,,"@cafedessports87 Bonjour afin de consulter votre dossier, merci de me communiquer en message privé votre n° de mobile, nom, prénom, adresse et le lieu précis (n°, rue, ville) du dysfonctionnement si celui-ci est différent de votre domicile. ^Rudy",Orange conseil,202103663

Fri Sep 27 08:38:09 +0000 2019,,1177502677300740096,1.177310002769539e+18,,"@Doky_H Bonjour, afin de vous renseigner, pouvez-vous me communiquer en DM votre adresse complète ? ^AR",Orange conseil,202103663

Fri Sep 27 08:33:28 +0000 2019,,1177501498093129730,1.176814670331687e+18,,"@disneymom__ Bonjour,

















































Il vous est proposé un tarif à 18 mois mais le tarif le plus avantageux est proposé à partir du 23e mois

















































Je reste à votre écoute



































































































^GC",Orange conseil,202103663

Fri Sep 27 08:20:45 +0000 2019,,1177498296559927296,1.177274088034898e+18,,"@mahaut_h Bonjour, si vous désirez de l'aide, merci de nous communiquer vos coordonnées (nom, adresse et numéro de contact) en DM, afin que nous ayons accès à votre dossier, ^MM",Orange conseil,202103663

Fri Sep 27 07:53:42 +0000 2019,,1177491490009862144,1.1774895577736356e+18,,"@FlorianANDR1 @OrangePro @FlorianANDR1 Bonjour, je suis navrée de cette situation, afin de vous accompagner au mieux dans votre parcours, je vous invite à  me communiquer vos coordonnées complètes en message privé.

















































(numéro concerné, offre détenue et nom du titulaire de la ligne).^DB",Orange conseil,202103663

Fri Sep 27 14:17:24 +0000 2019,,1177588049473089536,1.1775805894421176e+18,,"@reekawl Bonjour. Je vous propose mon aide. Afin de tester vos services, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Sarah.",Orange conseil,202103663

Fri Sep 27 13:54:35 +0000 2019,,1177582310704713728,1.177543365346435e+18,,"@JScotto11 @orange Bonjour, je vous informe que nous n'avons pas la possibilité de vous informer sur l'état des stocks des mobiles en boutique Orange, j'en suis navrée. Je vous invite à prendre RDV avec la boutique de votre choix via l'application Orange et Moi. ^Caro",Orange conseil,202103663

Fri Sep 27 12:50:10 +0000 2019,,1177566096053981186,1.1775622040544133e+18,,"@MAMEBONNIN Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Fri Sep 27 12:21:50 +0000 2019,,1177558965439348741,1.1775106638259405e+18,,"@unpimento Bonjour, afin de consulter votre dossier et vous apporter des éléments de réponse, merci de me communiquer en DM, vos Nom, prénom, numéro de mobile,adresse postale.^mouS",Orange conseil,202103663

Fri Sep 27 11:53:25 +0000 2019,,1177551816327925761,1.1775474185497846e+18,,"@Bad_moody_ Bonjour, sachez que le service technique travaille toujours à la résolution de l'incident qui impacte votre secteur. Je comprends votre mécontentement mais nous faisons tout notre possible pour trouver une solution dans les meilleurs délais.
















































Bonne journée. ^Fab",Orange conseil,202103663

Fri Sep 27 16:55:51 +0000 2019,,1177627924859691009,1.177611915180368e+18,,"@ErwanDsg Bonjour. Je vous propose mon aide.Afin d'accéder à votre dossier et pouvoir vous renseigner sur votre dépannage, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Sarah",Orange conseil,202103663

Sat Sep 28 13:07:03 +0000 2019,,1177932736071426049,1.177893527029764e+18,,"@BaptX_PPC Bonjour, souhaitez-vous changer de modèle ou rencontrez-vous des difficultés avec votre décodeur actuel ? En complément, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile).  ^Mely",Orange conseil,202103663

Sat Sep 28 11:40:54 +0000 2019,,1177911052866076673,1.1778599574018007e+18,,"@PKuchly57 Si vous souhaitez mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile) et à m'expliquer vos difficultés. Je reste à votre disposition. 2/2 ^Mely",Orange conseil,202103663

Sat Sep 28 11:40:36 +0000 2019,,1177910980128464897,1.1778599574018007e+18,,"@PKuchly57 Bonjour, tout d'abord je vous présente mes excuses au nom d'Orange pour cette mauvaise expérience. 1/2",Orange conseil,202103663

Sat Sep 28 11:31:00 +0000 2019,,1177908561671835648,1.1778736990196122e+18,,"@vuitor Bonjour afin de consulter votre dossier et de pouvoir lancer une analyse, merci de me communiquer en message privé votre n° de mobile, nom, prénom, adresse et le lieu précis (n°, rue, ville) du dysfonctionnement si celui-ci est différent de votre domicile. ^Rudy",Orange conseil,202103663

Sat Sep 28 10:40:20 +0000 2019,,1177895810425659392,1.177844896222384e+18,,"@Taigasangare Bonjour, nous sommes désolés de cette situation. Une relance a été effectuée auprès des services techniques afin que vous puissiez être recontacté dans les meilleurs délais. ^FG",Orange conseil,202103663

Sat Sep 28 10:02:11 +0000 2019,,1177886209718329344,1.1776458470493143e+18,,"@flounay Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile ^FC",Orange conseil,202103663

Sat Sep 28 09:31:51 +0000 2019,,1177878577838198784,1.1777154477493248e+18,,"@Aypol_ Bonjour, comme dit précédemment, Il s'agit de travaux importants à réaliser et ceci a été validé par votre collectivité locale afin que cela entre dans le cadre du programme Orange Territoires connectés. ^FC",Orange conseil,202103663

Sat Sep 28 08:00:37 +0000 2019,,1177855618708889600,1.177669483353301e+18,,"@georgeabitbol37 @Orange_France @orange Bonjour le fimware de votre plug  n'est toujours pas à jour. Ce test est fait e ethrnet ou en WIFI? 













































Bonne journée  ^By",Orange conseil,202103663

Sat Sep 28 07:37:35 +0000 2019,,1177849820758908929,1.177848000934228e+18,,@MissColombine Je suis navrée de cette situation et vous informe à nouveau que nos procédures visent tout d'abord à assurer la sécurité de nos clients. J'invite donc votre Papa à suivre les indications apportées en DM. ^VD,Orange conseil,202103663

Mon Sep 30 09:03:11 +0000 2019,,1178596138888380416,1.1783399915897242e+18,,"@georgeabitbol37 @Orange_France Bonjour, merci de revenir vers nous après le remplacement de votre filtre et après quelques tests. ^FC",Orange conseil,202103663

Mon Sep 30 08:35:56 +0000 2019,,1178589281125912576,1.1780002535988838e+18,,"@FenomeGoal Bonjour,











































Nous sommes navrés de cette situation et vous prions de nous excuser pour la gêne occasionnée. Nous sommes soumis à des réapprovisionnements limités et variables pour lesquels nous ne détenons pas l'information en amont. ^VD",Orange conseil,202103663

Mon Sep 30 07:09:32 +0000 2019,,1178567536503394304,1.177978971247526e+18,,"@dudu33470 @Orange_France Bonjour, vous consultez vos mails depuis un navigateur ou depuis un logiciel.











































Bonne journée ^By",Orange conseil,202103663

Mon Sep 30 12:54:31 +0000 2019,,1178654357857984518,1.1786210756363305e+18,,"@Pernin_Chris Bonjour, tout à fait, cette adresse mail est bien la nôtre. Je reste à votre disposition si besoin.










































Bonne journée. ^Fab",Orange conseil,202103663

Mon Sep 30 12:14:35 +0000 2019,,1178644307743531008,1.178589320367747e+18,,"@jmicheneau Bonjour, je vous propose mon aide. Pouvez-vous me communiquer en DM vos coordonnées  (Nom, prénom adresse complète et numéros de fixe et mobile) ?  ^CG",Orange conseil,202103663

Mon Sep 30 09:25:40 +0000 2019,,1178601799248429056,1.1780508302363607e+18,,"@CleemZi Bonjour, que pouvons-nous pour vous ? ^FC",Orange conseil,202103663

Mon Sep 30 09:25:17 +0000 2019,,1178601699390492672,1.1780155807140782e+18,,"@aleduc0 Bonjour, que pouvons-nous pour vous ? ^FC",Orange conseil,202103663

Mon Sep 30 14:17:08 +0000 2019,,1178675146388885504,1.178653654615769e+18,,"@PaddyDu11 Bonjour. Afin de consulter le compte rendu du technicien, je vous invite à me communiquer en DM les coordonnnées concernées : nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile. ^Nat",Orange conseil,202103663

Tue Oct 01 07:39:56 +0000 2019,,1178937577107345408,1.1787172246239027e+18,,"@PA_TERRAS Bonjour, merci de l'intérêt que vous portez à nos offres Fibre. Afin de consulter votre éligibilité, pourriez-vous me communiquer votre adresse complète en DM ?^LM",Orange conseil,202103663

Tue Oct 01 07:37:17 +0000 2019,,1178936908451385345,1.1787687584559022e+18,,"@YBouam11 Bonjour, afin de pouvor vous apporter mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Mely",Orange conseil,202103663

Tue Oct 01 06:50:59 +0000 2019,,1178925257132052480,1.178683247368315e+18,,"@Luszzy @Sosh_fr Ces connexions sont visibles sur votre appareil car le nom de l'opérateur change. Afin d'accéder à votre dossier pouvez-vous me communiquer en DM votre nom, prénom, date de naissance, adresse et numéro de la ligne concernée ? ^MR 2/2",Orange conseil,202103663

Tue Oct 01 06:50:24 +0000 2019,,1178925112491425793,1.1786994807088497e+18,,"@algerienblk93 @Orange_France Bonjour, je vous prie de nous excuser pour notre réponse tardive, je consulte votre dossier et reviens vers vous en DM. ^AR",Orange conseil,202103663

Tue Oct 01 06:49:37 +0000 2019,,1178924913840791553,1.178683247368315e+18,,"@Luszzy @Sosh_fr Bonjour, je vous confirme que votre forfait est utilisable depuis l'Europe comme depuis la France. Cependant depuis certaines destinations une connexion de votre mobile est possible sur d'autres réseaux en fonction de vos déplacements (Turquie ou Macédoine par exemple). 1/2",Orange conseil,202103663

Tue Oct 01 06:42:04 +0000 2019,,1178923012478910464,1.1786983947532575e+18,,"@JulosM Bonjour, la période commerciale actuelle est valable jusqu'au 09/10. Restez connecté pour découvrir les nouveautés bientôt disponibles. ^LM",Orange conseil,202103663

Tue Oct 01 06:37:02 +0000 2019,,1178921747967598592,1.1787278364856525e+18,,"@laboss53 @orange @TeamOrangeFoot @Orange_France Bonjour, afin de vous apporter notre aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). En complément pouvez-vous m'expliquer les difficultés que vous rencontrez ? ^BrO",Orange conseil,202103663
